Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.002099999925121665,2.241442234662827e-05,1.7190376899733906e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.000834375
0.005200000014156103,6.302642577793449e-05,6.743778424578295e-09,4.6227811253629625e-05,0.0,0.0,0.0,5e-05,0.00020000001,0.0003,0.00045,0.00135
0.012649999931454659,8.719229663256556e-05,1.3329143122575715e-08,6.934171688044444e-05,0.0,0.0,0.0,5e-05,0.0003,0.0004,0.00059999997,0.001784375
0.005150000099092722,0.0001172421034425497,1.9397559114509022e-08,6.934171688044444e-05,0.0,0.0,0.0,1e-04,0.0004,0.00055,0.0008,0.00171875
0.0018500000005587935,0.00013810904056299478,2.1101127956058008e-08,0.0,0.0,0.0,0.0,1e-04,0.00045,0.0006,0.00075,0.00094999996
0.003100000089034438,0.00014110951451584697,2.1549588780089834e-08,1.733542922011111e-05,0.0,0.0,0.0,1e-04,0.00045,0.0006,0.0008,0.0013843749
0.0013500000350177288,7.156815263442695e-05,8.199542378406477e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.00055,0.0007
0.0033499998971819878,6.295419007074088e-05,6.0639062660072796e-09,2.3113905626814812e-05,0.0,0.0,0.0,5e-05,0.00020000001,0.0003,0.00045,0.00073437503
0.0008499999530613422,7.986633863765746e-05,8.714465593584464e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.00055,0.00065
0.0034000000450760126,0.0001283309975406155,2.052104797201082e-08,1.1556952813407406e-05,0.0,0.0,0.0,1e-04,0.0004,0.0006,0.0008,0.00105
0.0010999999940395355,0.00012939798762090504,1.992047415910747e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00059999997,0.0008,0.00095
0.0019500000635161996,2.7736685296986252e-05,4.629475469641875e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00035,0.00059999997,0.0009
0.001999999862164259,4.7164212446659803e-05,9.214329743656435e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.00045,0.00075,0.0011
0.00419999985024333,5.500444967765361e-05,1.207956046300751e-08,2.3113905626814812e-05,0.0,0.0,0.0,0.0,0.0003,0.0005,0.00085,0.0012
0.002350000198930502,5.840016820002347e-05,1.0488102830663593e-08,1.733542922011111e-05,0.0,0.0,0.0,0.0,0.00025,0.00045,0.00075,0.001034375
0.001500000013038516,1.2898713976028375e-05,1.0439310527132761e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00024999998,0.0008
0.0007999999797903001,1.783728839654941e-05,1.7127875784339608e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035,0.00045
0.0011500000255182385,1.8001110220211558e-05,1.880632982675934e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035000002,0.00055
0.0019000000320374966,2.8285348889767192e-05,3.889873756435236e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.00049999997,0.00070000003
0.0017999999690800905,4.0890517993830144e-05,8.341578094928082e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.00045,0.00075,0.00105
0.0010500000789761543,4.443041325430386e-05,7.347197517049153e-09,0.0,0.0,0.0,0.0,0.0,0.00024999998,0.0004,0.0006,0.0008
0.0011500000255182385,2.5673480195109732e-05,2.471852944552211e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.00035000002,0.00055
0.0009500000742264092,3.32187264575623e-05,3.67363273134913e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.00040000002,0.00055
0.0018500000005587935,4.251571590430103e-05,6.516259976052652e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035000002,0.00055,0.0008
0.002099999925121665,4.483721932047047e-05,5.431191496541032e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0005,0.000834375
0.0010000000474974513,6.451929220929742e-05,1.0104681535949567e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.00045,0.00065,0.0008
0.016700001433491707,9.866285108728334e-05,1.777045177675518e-08,6.356323865475133e-05,0.0,0.0,0.0,5e-05,0.00035,0.0005,0.0008,0.00186875
0.0025500000920146704,0.00010907537216553465,1.7588940082191584e-08,5.778476406703703e-06,0.0,0.0,0.0,5e-05,0.00035000002,0.00055,0.0009,0.00115
0.0011999999405816197,9.324322309112176e-05,1.1859520476775742e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.0007,0.000884375
0.004650000017136335,2.115702227456495e-05,1.9591703814825223e-09,3.467085844022222e-05,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00081874995
0.001550000044517219,2.707158273551613e-05,2.0477439743871173e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.000534375
0.0011000001104548573,4.3302741687512025e-05,3.816173599346939e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0004,0.0005
0.018650000914931297,6.27111949143e-05,1.7953922792912635e-08,0.00017335428856313229,0.0,0.0,0.0,5e-05,0.00024999998,0.00035,0.00055,0.004284375
0.0030499999411404133,7.167852891143411e-05,8.80454642526729e-09,1.1556952813407406e-05,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.00055,0.0009
0.0011499999091029167,6.587809912161902e-05,7.118749589807294e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00035,0.0005,0.00065
0.0009500000160187483,8.222858014050871e-05,1.0477492651261855e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.0006,0.0008
0.0012500000884756446,3.925492273992859e-05,3.181933605489462e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00024999998,0.00035,0.00045
0.0017999999690800905,0.00010605237184790894,1.5214588700018794e-08,0.0,0.0,0.0,0.0,5e-05,0.00035,0.0005,0.0007,0.00105
0.0013000001199543476,8.707469532964751e-05,9.910888110198357e-09,0.0,0.0,0.0,0.0,5e-05,0.0003,0.0004,0.00055,0.00075
0.005400000140070915,9.470835357205942e-05,1.1781524200671356e-08,1.1556952813407406e-05,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.0006,0.0009999999
0.0023499999660998583,0.00011294320574961603,1.504041158284508e-08,5.778476406703703e-06,0.0,0.0,0.0,1e-04,0.00035,0.0005,0.0007,0.0009
0.006099999882280827,3.2551888580201194e-05,5.779956957496779e-09,0.00011556952813407406,0.0,0.0,0.0,0.0,0.00015,0.0003,0.0005,0.00235
0.0025499998591840267,4.387452645460144e-05,6.0340306085038264e-09,1.733542922011111e-05,0.0,0.0,0.0,0.0,0.0002,0.00035,0.00055,0.001034375
0.01510000042617321,6.843623123131692e-05,2.2821843970177724e-08,0.00014446191198658198,0.0,0.0,0.0,0.0,0.00035,0.00055,0.00095,0.0036062498
0.01860000006854534,7.188713789219037e-05,2.604844162590325e-08,0.00011556952813407406,0.0,0.0,0.0,0.0,0.00035,0.00065,0.001,0.0024531248
0.0009500000160187483,1.608294405741617e-05,1.257372761465092e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00045
0.062449999153614044,5.4627111239824444e-05,1.483895459841733e-07,0.0004276072431821376,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0007,0.014671875
0.006550000049173832,6.288629811024293e-05,1.3678543631101547e-08,8.089866605587304e-05,0.0,0.0,0.0,0.0,0.0003,0.0005,0.0007,0.00136875
0.0010999999940395355,7.722037844359875e-05,1.1044013703553901e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.0006,0.0008
0.009449999779462814,0.00011725858348654583,2.7280828263087642e-08,8.089866605587304e-05,0.0,0.0,0.0,5e-05,0.00045,0.00065,0.0009,0.001884375
0.003800000064074993,2.043702443188522e-05,2.2790260789662398e-09,4.6227811253629625e-05,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0003,0.0014000001
0.01269999984651804,4.9911875976249576e-05,1.4365612699407393e-08,0.00010979104990838096,0.0,0.0,0.0,0.0,0.00025,0.0004,0.00075,0.0024875
0.026900000870227814,8.395952318096533e-05,4.264296649125754e-08,0.00027736686752177775,0.0,0.0,0.0,0.0,0.0004,0.0007,0.0012,0.0049
0.026000000536441803,8.502594573656097e-05,4.285304910922605e-08,0.00027736686752177775,0.0,0.0,0.0,0.0,0.0004,0.0007,0.00125,0.003803125
0.027049999684095383,9.042362216860056e-05,4.901200156837149e-08,0.00034093009890057147,0.0,0.0,0.0,0.0,0.00045,0.00075,0.00135,0.005196875
0.00419999985024333,8.387053094338626e-05,1.8641459931245663e-08,4.6227811253629625e-05,0.0,0.0,0.0,0.0,0.00035,0.0006,0.001,0.00195
0.0012499999720603228,5.136371692060493e-05,4.571397482777684e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.00045,0.0006
0.0012000000569969416,6.416563701350242e-05,6.38514441320126e-09,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.00035,0.0005,0.0007
0.001600000075995922,0.00010999271034961566,1.4681168281072132e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0005,0.00075,0.00095
0.01075000036507845,0.00012475470430217683,2.2408423561159907e-08,0.00012712647730950266,0.0,0.0,0.0,1e-04,0.0004,0.00055,0.0009,0.00281875
0.0014000000664964318,3.159034895361401e-05,2.522023034856602e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.0003,0.000534375
0.0018000000854954123,3.2923442631727085e-05,2.4447739388477885e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0002,0.0003,0.00053437497
0.0017499999376013875,2.89435192826204e-05,2.0669368439030222e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.000584375
0.000699999975040555,5.65675254620146e-05,4.884390225612378e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.00045,0.00055
0.0008500000112690032,6.681218656012788e-05,6.263230378777962e-09,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.00035,0.0005,0.00065
0.0008999999845400453,7.921395445009694e-05,8.061235234890773e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00035000002,0.00055,0.0007
0.0010500000789761543,4.313747922424227e-05,3.5847855794912675e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0004,0.0006
0.0034000000450760126,8.633621473563835e-05,1.1468409333303953e-08,2.8892382033518516e-05,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.00075,0.0013843749
0.003800000064074993,7.02584657119587e-05,7.825745385048322e-09,3.467085844022222e-05,0.0,0.0,0.0,5e-05,0.00024999998,0.00035000002,0.0006,0.001584375
0.005799999926239252,0.00010006442607846111,1.5883776072200817e-08,0.00014446191198658198,0.0,0.0,0.0,5e-05,0.0003,0.0005,0.00095,0.0023843748
0.005150000099092722,0.0001284575555473566,2.5334756514894252e-08,0.00016757581033743918,0.0,0.0,0.0,1e-04,0.0004,0.00065,0.0012,0.0025
0.010950000025331974,1.7129426851170138e-05,7.1616530483709084e-09,0.00023691753449384123,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00049999997,0.003934375
0.00139999995008111,1.9399210941628553e-05,2.175068125609414e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0004,0.00095
0.0017000000225380063,2.284405127284117e-05,2.830693235367221e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.00045,0.001034375
0.00279999990016222,4.002317291451618e-05,7.169755456004623e-09,4.044933302793652e-05,0.0,0.0,0.0,0.0,0.0002,0.00035,0.0007,0.0019
0.005249999929219484,1.3989690160087775e-05,1.9835078024499353e-09,4.6227811253629625e-05,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0003,0.001084375
0.0013500000350177288,1.9047014575335197e-05,2.171374635651091e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.0004,0.0009
0.001500000013038516,1.9711247659870423e-05,2.6141080411434814e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.00045,0.001
0.0015999999595806003,2.4202858185162768e-05,3.2596865207068504e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00025,0.0005,0.0011
0.003700000001117587,4.0342722058994696e-05,8.188655087337793e-09,0.00012134800635976717,0.0,0.0,0.0,0.0,0.0002,0.0004,0.00075,0.002334375
0.0038499999791383743,3.665692202048376e-05,1.0160754904120495e-08,6.356323865475133e-05,0.0,0.0,0.0,0.0,0.0002,0.0005,0.00094999996,0.002084375
0.0013500000350177288,1.559957308927551e-05,1.4092189637437968e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00035,0.00065
0.0018500000005587935,1.9905695808120072e-05,2.6451929535653562e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.0005,0.0010500001
0.002149999840185046,2.4402796043432318e-05,3.5575873358340004e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00055,0.00125
0.0020000000949949026,3.067504439968616e-05,4.1834189445921766e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.00055,0.0011
0.0035000001080334187,3.8273443351499736e-05,8.558639130740175e-09,5.778476406703703e-05,0.0,0.0,0.0,0.0,0.0002,0.0004,0.00085,0.00206875
0.0010000000474974513,1.991551835089922e-05,1.642230240683773e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00035000002,0.0006
0.0025500000920146704,4.0376522520091385e-05,5.911924283452663e-09,2.8892382033518516e-05,0.0,0.0,0.0,0.0,0.00015,0.0003,0.0009,0.0016
0.003599999938160181,6.182276410982013e-05,1.0856523680047303e-08,9.823410073295236e-05,0.0,0.0,0.0,5e-05,0.00020000001,0.00035000002,0.00125,0.00215
0.0037499999161809683,6.232779560377821e-05,1.1255293586032167e-08,0.00013868343376088887,0.0,0.0,0.0,5e-05,0.00020000001,0.00035000002,0.00125,0.00245
0.0035000001080334187,6.17756595602259e-05,1.1825751933258744e-08,0.00012134800635976717,0.0,0.0,0.0,5e-05,0.0002,0.0004,0.0013,0.002284375
0.001999999862164259,1.9803415852948092e-05,1.756445655587413e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0004,0.0007
0.0030999998562037945,7.138325599953532e-05,1.3787069264026286e-08,0.00023113905626814812,0.0,0.0,0.0,5e-05,0.00025,0.00045,0.0014,0.0025499999
0.0032500000670552254,7.350626401603222e-05,1.4902624911883322e-08,0.00023691753449384123,0.0,0.0,0.0,5e-05,0.00025,0.00045,0.0015,0.0025343748
0.0010999999940395355,1.4252321307139937e-05,1.0785290438519723e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.0003,0.000584375
0.0008499999530613422,1.4921470210538246e-05,1.0870042643773559e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00014999999,0.00025,0.00045
0.0017999999690800905,4.436280869413167e-05,5.815770531825137e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.0008,0.0012
0.0018000000854954123,4.7099201765377074e-05,6.264648799714223e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.00084999995,0.0013
0.0027000000700354576,6.924348417669535e-05,1.2630899881571622e-08,5.778476406703703e-05,0.0,0.0,0.0,5e-05,0.00025,0.00045,0.0013,0.002
0.0024999999441206455,6.903082976350561e-05,1.259613302551088e-08,1.1556952813407406e-05,0.0,0.0,0.0,5e-05,0.00025,0.00045,0.00135,0.0019
0.002300000051036477,7.226996240206063e-05,1.353728684705402e-08,2.8892382033518516e-05,0.0,0.0,0.0,5e-05,0.00025,0.00045,0.0013,0.002
0.003599999938160181,4.4131953472970054e-05,5.991164897523049e-09,2.3113905626814812e-05,0.0,0.0,0.0,0.0,0.0002,0.00035,0.0005,0.00080000004
0.0019500000635161996,3.803912841249257e-05,7.686066005874181e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.00045,0.0007,0.00095
0.004749999847263098,5.306374441715889e-05,1.0050565713015658e-08,6.356323865475133e-05,0.0,0.0,0.0,0.0,0.00025,0.00045,0.0007,0.0013843749
0.0015499999281018972,6.992649286985397e-05,1.7343101177402787e-08,0.0,0.0,0.0,0.0,0.0,0.00035,0.0006,0.00095,0.00125
0.0027000000700354576,7.424417708534747e-05,1.830008500292024e-08,1.1556952813407406e-05,0.0,0.0,0.0,0.0,0.00035000002,0.00065,0.00095,0.0013
0.001449999981559813,2.3170823624241166e-05,2.858143277606473e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00025,0.00045,0.00065
0.0014500000979751348,2.2072330466471612e-05,3.198703968365635e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0005,0.0007
0.002199999988079071,4.993701440980658e-05,1.1219723816680016e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.0005,0.00084999995,0.001184375
0.0037499999161809683,5.606509148492478e-05,1.0832100549862389e-08,5.778476406703703e-06,0.0,0.0,0.0,0.0,0.00025,0.00045,0.0008,0.001284375
0.002099999925121665,5.0517464842414483e-05,1.5009858245207397e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.0006,0.00105,0.0015
0.003449999960139394,1.8108299627783708e-05,1.92502747076162e-09,1.1556952813407406e-05,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035,0.0006
0.0014000000664964318,2.7155658244737424e-05,3.4979390495237794e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.00045,0.000684375
0.0019499999471008778,5.420297384262085e-05,1.1042734726629533e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.0005,0.00074999995,0.001034375
0.010250000283122063,1.2405233064782806e-05,4.309921308731646e-09,0.00010979104990838096,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00025,0.0023
0.0052999998442828655,1.4376848412211984e-05,2.0731292238451715e-09,5.2006285841343924e-05,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0003,0.001334375
0.0010999999940395355,5.9299010899849236e-05,5.694161142599796e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.00049999997,0.0007
0.0017500000540167093,7.458279287675396e-05,7.364796772435511e-09,0.0,0.0,0.0,0.0,5e-05,0.00024999998,0.00035,0.0006,0.0010500001
0.003999999724328518,7.604185520904139e-05,8.013071983725695e-09,2.3113905626814812e-05,0.0,0.0,0.0,5e-05,0.00025,0.00035,0.0006,0.00135
0.0029499998781830072,0.00015629333211109042,2.6710733180834723e-08,4.044933302793652e-05,0.0,0.0,0.0,1e-04,0.00045,0.00065,0.0011,0.0018
0.003800000064074993,0.00017903711705002934,3.105879287090829e-08,0.00016757581033743918,0.0,0.0,0.0,0.00015,0.00049999997,0.00070000003,0.00135,0.0025
0.0017000000225380063,8.788310515228659e-05,1.1919864206788588e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.0008,0.00115
0.002050000010058284,9.02551764738746e-05,1.2200059629208226e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.0008,0.00115
0.0008999999845400453,2.2769505449105054e-05,1.6483142628587188e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0003,0.0005
0.002199999988079071,2.1514999389182776e-05,1.5856992385820945e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00045
0.0010999999940395355,2.402314930805005e-05,1.762964663143407e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0003,0.00049999997
0.0024999999441206455,4.47144266217947e-05,3.884778276841416e-09,5.778476406703703e-06,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0004,0.00075
0.003200000151991844,7.593639747938141e-05,8.407635476714859e-09,2.3113905626814812e-05,0.0,0.0,0.0,5e-05,0.00025,0.00035000002,0.00065,0.001084375
0.003449999960139394,0.00013655982911586761,2.5373896761493597e-08,5.778476406703703e-05,0.0,0.0,0.0,1e-04,0.00045,0.00065,0.00105,0.001834375
0.003000000026077032,0.000164430879522115,3.416204918949006e-08,4.044933302793652e-05,0.0,0.0,0.0,1e-04,0.0005,0.00075,0.0012,0.001834375
0.002699999837204814,0.00015581313346046954,2.7497627286265924e-08,5.778476406703703e-05,0.0,0.0,0.0,1e-04,0.00045,0.0007,0.00115,0.00195
0.0015999999595806003,1.5219060514937155e-05,1.4749893528787084e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0003,0.00065
0.0016499999910593033,2.5895371436490677e-05,5.486759935280361e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0004,0.0007,0.0010500001
0.0994499996304512,3.914657645509578e-05,1.4917134194547543e-07,0.0002138036215910688,0.0,0.0,0.0,0.0,0.0002,0.00035000002,0.00065,0.005515625
0.0010999999940395355,1.0618527994665783e-05,8.309923860139179e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00024999998,0.0005
0.0007999999797903001,1.207528021041071e-05,9.394486299996174e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00025,0.0005
0.002400000113993883,1.9889224859070964e-05,2.292709133655535e-09,5.778476406703703e-06,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.0004,0.0006
0.003200000151991844,1.7975973605643958e-05,2.875339966124102e-09,2.3113905626814812e-05,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00049999997,0.000984375
0.0017999999690800905,1.7820530047174543e-05,2.730778492221475e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0005,0.00075
0.0012000000569969416,2.8313666916801594e-05,3.934817360828902e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.0005,0.00075
0.001449999981559813,2.4547252905904315e-05,5.468432373589849e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0004,0.00074999995,0.00105
0.0013000000035390258,1.7623195162741467e-05,1.7813283070822195e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035,0.0005
0.001550000044517219,1.7081174519262277e-05,2.4123143482768228e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00045,0.0007
0.0033499998971819878,1.9871602489729412e-05,3.598760844880644e-09,1.1556952813407406e-05,0.0,0.0,0.0,0.0,1e-04,0.0003,0.00055,0.0011187501
0.004900000058114529,2.938672696473077e-05,4.685359211720197e-09,4.6227811253629625e-05,0.0,0.0,0.0,0.0,0.00015,0.0003,0.0005,0.001303125
0.0012000000569969416,3.509557427605614e-05,6.988888134884519e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0007,0.000984375
0.0016999999061226845,4.0474180423188955e-05,3.8872420837776644e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0004,0.0007
0.0013000000035390258,4.476585309021175e-05,4.214809834479638e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00025,0.0004,0.00055
0.002050000010058284,6.919003499206156e-05,8.410293794725021e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.00059999997,0.00084999995
0.0017000000225380063,8.779440395301208e-05,1.12960112375049e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.00065,0.0009
0.0011500000255182385,2.0171504729660228e-05,1.4357013355947856e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.0006
0.001500000013038516,4.214618093101308e-05,3.797538283834001e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0004,0.00065
0.0014500000979751348,5.677150693372823e-05,5.940726133246699e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0005,0.00075
0.0019499999471008778,5.849927038070746e-05,5.995500540478815e-09,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.0003,0.0005,0.00075
0.01355000026524067,2.0706012946902774e-05,8.20282064495359e-09,0.00013868343376088887,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0003,0.003075
0.0038499999791383743,2.4189277610275894e-05,1.95054328244737e-09,5.778476406703703e-06,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.000584375
0.0017999999690800905,5.119440902490169e-05,5.736489061547445e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0005,0.000884375
0.0017999999690800905,6.149887485662475e-05,6.820116915662311e-09,0.0,0.0,0.0,0.0,5e-05,0.00024999998,0.00035,0.00055,0.00085
0.0023999998811632395,7.148206350393593e-05,8.72961347653245e-09,5.778476406703703e-06,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.00059999997,0.00088437495
0.0009499999578110874,1.9558696294552647e-05,1.337905231046932e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00045
0.0031500000040978193,2.0300654796301387e-05,1.6837609084774385e-09,1.1556952813407406e-05,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.000934375
0.0010999999940395355,1.655995765759144e-05,1.6277627024052777e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035,0.000584375
0.0011500000255182385,3.2256612030323595e-05,5.380180745362395e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00035000002,0.00059765624,0.0008
0.0016499999910593033,3.4612781746545807e-05,6.200102209419356e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.00065,0.0009
0.0010499999625608325,4.08971645811107e-05,7.16431358682712e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.0004,0.00065,0.00085
0.0010499999625608325,1.0926520189968869e-05,8.574674859040954e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00024999998,0.00055
0.0023499999660998583,1.3798422514810227e-05,1.6802504942958763e-09,5.778476406703703e-06,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0004,0.00075
0.002400000113993883,1.587983024364803e-05,2.0580777082557233e-09,5.778476406703703e-06,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.0004,0.0007
0.0011500000255182385,3.0198894819477573e-05,4.406648379529088e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.00055,0.00075
0.0019000000320374966,3.492193354759365e-05,7.704825222276668e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00045,0.00075,0.00105
0.0005999999702908099,1.0425816071801819e-05,9.09027297879561e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00025,0.00045
0.0013500000350177288,2.258690983580891e-05,2.8118360972939627e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00045,0.00065
0.0010000000474974513,1.9975037503172643e-05,3.0223066271872767e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0005,0.0007
0.0033499998971819878,2.8517355531221256e-05,4.900228223192471e-09,4.044933302793652e-05,0.0,0.0,0.0,0.0,0.00015,0.0003,0.00055,0.001184375
0.0017500000540167093,2.844656955858227e-05,5.850823825426232e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0004,0.00065,0.00095
0.0016499999910593033,4.0592927689431235e-05,8.964567754787822e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.00049999997,0.00075,0.00105
0.0014000000664964318,8.231091487687081e-05,9.637197706524603e-09,0.0,0.0,0.0,0.0,5e-05,0.00029999999,0.0004,0.0006,0.001
0.0023999998811632395,0.00011041396646760404,1.6189055429549626e-08,5.778476406703703e-06,0.0,0.0,0.0,1e-04,0.00035,0.00055,0.0008,0.0012500001
0.0018500000005587935,0.00010970928269671276,1.5588099699925806e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0005,0.0008,0.0012343749
0.002749999985098839,0.00012892387167084962,2.569394474960518e-08,1.733542922011111e-05,0.0,0.0,0.0,1e-04,0.00045,0.0007,0.001,0.00155
